features,nn,acc_mean,acc_std,f1_mean,f1_std,above_73,norm_above_73,acc_mean_above_73
"X3,F_w_mean",2,0.6347384615384615,0.08730770721789097,0.6054880920767522,0.1079824775031306,0.1,0.13761419168401812,0.0
"X3,F_w_mean",3,0.655123076923077,0.09025304466335701,0.683296222743298,0.08448733295569413,0.18,0.20337309736862275,0.0
"X3,F_w_mean",4,0.6307230769230769,0.07709809474311119,0.6131186029367274,0.09290569187116138,0.09,0.09893038656312325,0.0
"X3,F_w_mean",5,0.6660307692307693,0.08533503203437433,0.6950357178670342,0.08354940343335295,0.21,0.22674044523478987,3.2862601528904634e-14
"X3,F_w_mean",6,0.6617846153846153,0.0845473068795909,0.6572545864868832,0.10058899033937843,0.22,0.20988194024557094,3.3306690738754696e-16
"X3,F_w_mean",7,0.650323076923077,0.07564172637658904,0.6773057494621793,0.08094045636134911,0.12,0.14609118190437864,0.0
"X3,F_w_mean",8,0.6400307692307692,0.081430692205925,0.6423315263948238,0.0960999069706598,0.12,0.13461088380424824,0.0
"X3,F_w_mean",9,0.6328461538461538,0.08801408574734403,0.673858984680923,0.08612788345663862,0.12,0.13483034391266902,0.0
"X3,F_w_mean",10,0.6177538461538462,0.0923219014704759,0.6288045965173837,0.1012712501403236,0.08,0.11202811192462492,0.0
"X3,F_w_mean",11,0.6049076923076924,0.08273653772400809,0.6597412332796602,0.07805885709647917,0.05,0.06527513723108824,0.0
"X3,F_w_mean",12,0.5841076923076923,0.08342180692014821,0.6112528054327264,0.09170545781684693,0.03,0.04015839207569871,0.0
"X3,F_w_mean",13,0.5725692307692307,0.07832720174080254,0.6337492770892506,0.0779162427795584,0.01,0.022220260838558104,0.0
"X3,F_w_mean",14,0.57,0.08630467566372126,0.5946488547700937,0.10292960421014376,0.03,0.03187693143719361,0.0
"X3,F_w_mean",15,0.567753846153846,0.07945849871317402,0.6243186716314223,0.08443186740621686,0.01,0.020580822460659176,0.0
"X3,above_4",1,0.5604923076923077,0.1091314564774951,0.5585853817684973,0.15687967364022953,0.04,0.060182522540220496,0.0
"X3,above_4",2,0.5222769230769231,0.08481779427014163,0.3667103166811202,0.16694328963309313,0.01,0.007161664602279849,0.0
"X3,above_4",3,0.5409538461538461,0.09689273762026904,0.5659421479418156,0.13135718929729273,0.02,0.025523352941949518,0.0
"X3,above_4",4,0.5074307692307694,0.09771158017046028,0.42887236535250167,0.17337190290146842,0.0,0.01136870114611066,0.0
"X3,above_4",5,0.5539538461538461,0.08362079948498982,0.6045069953693748,0.10667399760609438,0.01,0.017632973139555586,0.0
"X3,above_4",6,0.5382461538461539,0.08334657662027595,0.5502911266847988,0.12721354834715196,0.01,0.010704847675344742,0.0
"X3,above_4",7,0.5734,0.08265943389495431,0.6477469417277811,0.09945682590415444,0.01,0.029077971585085294,0.0
"X3,above_4",8,0.5669846153846153,0.0805776247445124,0.6080470388081204,0.10070617392258999,0.0,0.021532191963919645,0.0
"X3,above_4",9,0.5690923076923076,0.07855713482525101,0.6488311407675811,0.09281867783774263,0.0,0.020265859317954993,0.0
"X3,above_4",10,0.5543230769230768,0.08259939538727383,0.609121696550484,0.0976496365066157,0.0,0.01671607344377346,0.0
"X3,above_4",11,0.569876923076923,0.08479231292611934,0.6558444488932876,0.09288868613184037,0.01,0.029485128553531248,0.0
"X3,above_4",12,0.5543538461538461,0.080016878397013,0.6104446682641447,0.09795208098285876,0.0,0.014077717840531356,0.0
"X3,above_4",13,0.5646307692307692,0.08178843974388829,0.6549340546542071,0.09075086253971898,0.0,0.02159259369606592,0.0
"X3,above_4",14,0.555076923076923,0.08715870038759434,0.6192549174983217,0.11248876059879015,0.0,0.022377540506167914,0.0
"X3,above_4",15,0.572676923076923,0.07436329182868139,0.665334430751816,0.0804094007030368,0.01,0.017189365565978165,0.0
"X3,above_5",1,0.5740923076923078,0.088536481966776,0.5645250394448876,0.11490674838200787,0.05,0.03912403109304596,0.0
"X3,above_5",2,0.572,0.07556837884761591,0.4505720550190599,0.1370620773892329,0.01,0.01827202881486456,0.0
"X3,above_5",3,0.5584615384615386,0.07935389984190029,0.5273284093484463,0.11176917966922163,0.01,0.015321073599910862,0.0
"X3,above_5",4,0.5556307692307693,0.0782657345656488,0.46482602579365256,0.13496021369795091,0.01,0.012943165681888025,0.0
"X3,above_5",5,0.5514461538461538,0.08632190202509889,0.5649890593882168,0.10637985454505205,0.04,0.01929815213321384,0.0
"X3,above_5",6,0.5759692307692308,0.07674279797753088,0.5434854784122811,0.10691077171499691,0.03,0.02236930045173402,0.0
"X3,above_5",7,0.5429846153846154,0.09056608819729903,0.5664661846274093,0.1103626448338995,0.02,0.019463374239093945,0.0
"X3,above_5",8,0.5703076923076923,0.08078886208312623,0.5463248404253799,0.11032655264759617,0.03,0.024039900639133305,0.0
"X3,above_5",9,0.535876923076923,0.0766082418666131,0.5741041933836091,0.09238933230390975,0.01,0.005638900360568799,0.0
"X3,above_5",10,0.5518461538461538,0.08211566384387763,0.548404153595724,0.10456670661777041,0.03,0.015020565142446873,0.0
"X3,above_5",11,0.5300153846153847,0.0783660036785364,0.581310704344552,0.10070582075437823,0.02,0.0053563902896753834,0.0
"X3,above_5",12,0.5282307692307692,0.07749888336664551,0.5355642314407264,0.10230732732161982,0.02,0.004613709171445213,0.0
"X3,above_5",13,0.5057692307692309,0.074292361852251,0.5710032052617827,0.10093476197181822,0.0,0.0012713168875855274,0.0
"X3,above_5",14,0.5189076923076924,0.08019777181163013,0.5420759887039155,0.09867210751799796,0.02,0.004242359759245251,0.0
"X3,above_5",15,0.5102307692307693,0.07305388300758014,0.5726200486229521,0.092426856187689,0.0,0.0013134952454155746,0.0
"X6,mean",1,0.5882000000000001,0.10543660817379924,0.6024225074642403,0.1268985562297766,0.09,0.08933136023570387,0.0
"X6,mean",2,0.5888923076923078,0.09121651983672838,0.4948587781141293,0.15349155283987825,0.05,0.06093725892128954,0.0
"X6,mean",3,0.6305538461538461,0.08208092990003486,0.6526400364311489,0.09313024739341746,0.11,0.11284000144289696,0.0
"X6,mean",4,0.6192307692307693,0.07954232991634523,0.6006676459701892,0.11131936372062275,0.09,0.08187308821569017,0.0
"X6,mean",5,0.6451692307692308,0.0747899686340623,0.665945860971802,0.08626859856482516,0.12,0.12834415467760196,0.0
"X6,mean",6,0.6444,0.08175154161367856,0.6470212455139333,0.10072303553286789,0.14,0.14753248142097763,0.0
"X6,mean",7,0.6377384615384615,0.08365085370421384,0.6667780593316608,0.09294091016201499,0.14,0.13502747836184859,0.0
"X6,mean",8,0.6579846153846154,0.08389474809185882,0.6557217792763175,0.10631942876350046,0.2,0.1953353767373468,0.0
"X6,mean",9,0.633676923076923,0.0871013542785631,0.6599611289373106,0.09282803331860001,0.11,0.1343906445544525,0.0
"X6,mean",10,0.6721538461538462,0.09196950871100909,0.6710876266031889,0.102815643060179,0.26,0.26468402108508604,1.5902978933723944e-10
"X6,mean",11,0.6412615384615384,0.10084668309431034,0.6630135257363267,0.09962771697057649,0.17,0.18944743482348747,0.0
"X6,mean",12,0.6639076923076924,0.09755045303623128,0.6691929073279038,0.10767886892150116,0.23,0.24903828709599696,6.212030889685138e-12
"X6,mean",13,0.6351384615384614,0.09492562519955625,0.6635415665767532,0.09780999901249954,0.14,0.1588186697533035,0.0
"X6,mean",14,0.6443692307692307,0.1052379034918548,0.6620969454844208,0.10816810683247562,0.19,0.20791199127173177,2.220446049250313e-16
"X6,mean",15,0.6224615384615384,0.09817602835916055,0.6628384104674891,0.09760993041252057,0.13,0.13667865666533907,0.0
"X6,F_w_mean",1,0.6868307692307691,0.07620753973476664,0.717536390497737,0.07751500458358819,0.31,0.2855374025031908,7.3644050857524235e-09
"X6,F_w_mean",2,0.662323076923077,0.08880868207463907,0.6385396909259294,0.1095268952774927,0.24,0.22301418465337508,1.2656542480726785e-14
"X6,F_w_mean",3,0.6791692307692307,0.0861492910883751,0.7026486488771359,0.08353096846015709,0.25,0.2775848676346715,1.8140745572381434e-09
"X6,F_w_mean",4,0.643476923076923,0.08285258028071062,0.628572701195606,0.10230139758570968,0.11,0.1481729510219275,0.0
"X6,F_w_mean",5,0.6868,0.08558581423129148,0.7073455019561249,0.08479815860251592,0.29,0.3068649197852348,2.2373773511663586e-07
"X6,F_w_mean",6,0.659723076923077,0.08136596558162132,0.6571330633742493,0.0925480860028642,0.16,0.19387251222777468,0.0
"X6,F_w_mean",7,0.6593692307692307,0.0842728998955461,0.6813491088484185,0.08253474344780659,0.18,0.20098176773872967,0.0
"X6,F_w_mean",8,0.6553384615384615,0.08697015879432474,0.658417819256066,0.09708130420443899,0.19,0.19531564970293736,0.0
"X6,F_w_mean",9,0.6375384615384615,0.08945065745059225,0.6711920316024035,0.08319620257599442,0.14,0.15064764302424027,0.0
"X6,F_w_mean",10,0.635476923076923,0.08892675531385864,0.6504727861372213,0.09424767568211004,0.17,0.1439064382198374,0.0
"X6,F_w_mean",11,0.6211846153846153,0.08434470130988225,0.6679685117609664,0.07929755149726064,0.1,0.09850326660133402,0.0
"X6,F_w_mean",12,0.6159538461538462,0.09374740201528457,0.6467954025483076,0.09400973910902055,0.1,0.11189230263925576,0.0
"X6,F_w_mean",13,0.6184923076923077,0.08005204815744056,0.6760719639744682,0.07153288662444998,0.09,0.08181898207308247,0.0
"X6,F_w_mean",14,0.6076615384615385,0.09476148319979406,0.6477201715959349,0.09797568195093696,0.07,0.09834930158402144,0.0
"X6,F_w_mean",15,0.6211384615384615,0.08538353984076583,0.6816162776967449,0.08185520237271654,0.08,0.10115975067562855,0.0
"X6,above_4",1,0.553523076923077,0.10190035624839738,0.5660955017800731,0.1489305440868689,0.05,0.04164944522214331,0.0
"X6,above_4",2,0.5060461538461539,0.08760461337180633,0.3974944542422042,0.18080929186291536,0.0,0.005287828192953592,0.0
"X6,above_4",3,0.5798000000000001,0.10067715229426606,0.6194546959438838,0.13239254195820996,0.05,0.06786299842802357,0.0
"X6,above_4",4,0.5655230769230769,0.10194745020622291,0.5681748991485175,0.14945794367278054,0.03,0.05333424014445198,0.0
"X6,above_4",5,0.5834615384615385,0.078076695717744,0.6550365402618203,0.08149445903045735,0.02,0.03026913876082049,0.0
"X6,above_4",6,0.5714153846153845,0.0832036583173868,0.6089487084819339,0.10534089408728282,0.02,0.02832631707233879,0.0
"X6,above_4",7,0.5770307692307693,0.06583150627879412,0.6529393596538714,0.07542832970187159,0.0,0.010072190769482847,0.0
"X6,above_4",8,0.5916923076923077,0.07503561284660952,0.6390288355228773,0.09176657096228215,0.02,0.032647913097828773,0.0
"X6,above_4",9,0.5714,0.07208019695380562,0.6434394452852462,0.07760216573278134,0.02,0.013891853225936446,0.0
"X6,above_4",10,0.5833230769230769,0.07741189915108344,0.6375961196147961,0.08178073531406689,0.03,0.02906214256536921,0.0
"X6,above_4",11,0.5621538461538461,0.07071335586878091,0.6463034929888763,0.06768169198992392,0.01,0.00880749666515257,0.0
"X6,above_4",12,0.5673384615384616,0.06893435862337857,0.630241074058794,0.07396005847480354,0.01,0.00914588493330648,0.0
"X6,above_4",13,0.5629076923076923,0.06279143460978599,0.6546879074961829,0.061215565742240505,0.0,0.0038946556178537373,0.0
"X6,above_4",14,0.570246153846154,0.06670369701348099,0.6500699542226058,0.060533651691317795,0.01,0.008310695104885024,0.0
"X6,above_4",15,0.5706307692307694,0.06157694758083403,0.6740016948657974,0.0575518417038451,0.0,0.00482490829129445,0.0
"X6,above_5",1,0.5480307692307692,0.08671863773248237,0.5541294917301608,0.1558838920671974,0.01,0.01793550229738139,0.0
"X6,above_5",2,0.5386307692307694,0.07502201491491342,0.40166804905819875,0.18078415571539647,0.0,0.005373167136605961,0.0
"X6,above_5",3,0.5503846153846155,0.08317839244908622,0.561008219291431,0.1446925124485225,0.01,0.01540959074444026,0.0
"X6,above_5",4,0.5344615384615385,0.08388354847133025,0.46441512288631004,0.17076217307985891,0.02,0.009874822438133424,0.0
"X6,above_5",5,0.5478923076923077,0.08524927735729393,0.5920222138839722,0.12542730874969493,0.02,0.016332424579145965,0.0
"X6,above_5",6,0.5504307692307693,0.0807428762864311,0.5424297994775852,0.14991065463048817,0.01,0.013075441287765166,0.0
"X6,above_5",7,0.5647076923076924,0.07512792088858457,0.6401615092195319,0.09098699658862416,0.0,0.013898310093204747,0.0
"X6,above_5",8,0.5651076923076923,0.07780080162651161,0.6076815754952551,0.10607810439196333,0.01,0.017027639074035816,0.0
"X6,above_5",9,0.5734307692307693,0.0770158993805594,0.6525878003648076,0.09230180486384088,0.01,0.021028946048956332,0.0
"X6,above_5",10,0.5578923076923078,0.07847078527714525,0.62250817370535,0.10729384848595,0.0,0.014143932347219779,0.0
"X6,above_5",11,0.5813846153846154,0.06699589318862771,0.6726020028069876,0.07701624985539235,0.01,0.013268008420435407,0.0
"X6,above_5",12,0.5578923076923078,0.07872043410425358,0.6353887564816331,0.10083190450893639,0.01,0.014396271465319632,0.0
"X6,above_5",13,0.5817384615384615,0.06392401369303416,0.6761119967184921,0.0732960605319166,0.02,0.010188297076965114,0.0
"X6,above_5",14,0.5734,0.06880735305415786,0.6596583349551908,0.08370246268515263,0.02,0.011425412576770544,0.0
"X6,above_5",15,0.5911384615384616,0.06414116089306506,0.6894608993391118,0.0704497357984646,0.02,0.015196275395121028,0.0
"mean,F_w_mean",1,0.6529230769230767,0.08772549979116374,0.679863606666109,0.09066792797580062,0.19,0.18980508227769666,0.0
"mean,F_w_mean",2,0.6443384615384615,0.08398263556785461,0.6118173277590925,0.11077920077502365,0.17,0.15386634755489914,0.0
"mean,F_w_mean",3,0.6285230769230769,0.08626789703691401,0.6639795615384051,0.0860979202578679,0.07,0.11973751763171081,0.0
"mean,F_w_mean",4,0.6327538461538462,0.08029657895400012,0.6309696024614618,0.10042703609623221,0.11,0.11293100550490798,0.0
"mean,F_w_mean",5,0.6812307692307691,0.08114885146861019,0.7151103225091697,0.07971684230835066,0.28,0.27392503668248136,9.284835122969071e-10
"mean,F_w_mean",6,0.6747846153846154,0.08190971938773514,0.6937461995011699,0.0889106684643052,0.23,0.2501237037616614,7.864708884142146e-12
"mean,F_w_mean",7,0.6808,0.08078827028340572,0.7168956979248767,0.07701594715586632,0.26,0.27126245164908824,5.645781619989521e-10
"mean,F_w_mean",8,0.6641538461538462,0.07816096272868289,0.6856988246826944,0.08139585036485114,0.2,0.19977002369578578,0.0
"mean,F_w_mean",9,0.6804615384615386,0.07957386505631103,0.7146036269294324,0.07695197329908054,0.28,0.26679116343018394,2.400590837225991e-10
"mean,F_w_mean",10,0.6617384615384616,0.0818078727711293,0.677850413038748,0.08725983441569202,0.18,0.2020241955314025,0.0
"mean,F_w_mean",11,0.6685076923076924,0.07347324272447558,0.6997726614772779,0.07376972695099632,0.21,0.2013146319739132,0.0
"mean,F_w_mean",12,0.6482307692307693,0.08329497736621261,0.6614522860141905,0.09041256026576504,0.13,0.1631281176454461,0.0
"mean,F_w_mean",13,0.6605538461538463,0.07760696607542361,0.6897607991187718,0.08154737885220037,0.18,0.18543515369244712,0.0
"mean,F_w_mean",14,0.6441692307692307,0.08973974072332035,0.6609522997711467,0.095094431128328,0.18,0.1694247342285229,0.0
"mean,F_w_mean",15,0.6423692307692308,0.08383201574521112,0.6747467862930334,0.0852111855645123,0.15,0.14793896349197544,0.0
"mean,above_4",1,0.5968153846153846,0.08770209257150093,0.6053162771386692,0.1070660242329593,0.06,0.06443129311464457,0.0
"mean,above_4",2,0.5918615384615384,0.08305991136366354,0.5046597014038192,0.1430245150521203,0.07,0.04814437515104697,0.0
"mean,above_4",3,0.5914923076923077,0.0954874024343978,0.5923685664035155,0.12174466878656852,0.04,0.07345487846236043,0.0
"mean,above_4",4,0.5897538461538462,0.08963759249425253,0.5458617437950849,0.13262892008567173,0.03,0.05883944202540181,0.0
"mean,above_4",5,0.5956615384615386,0.09747179959340205,0.6223734251680281,0.11010337773298191,0.08,0.08406629708632474,0.0
"mean,above_4",6,0.6106923076923076,0.09469561951341565,0.5887810612433337,0.1312970644928064,0.11,0.10385142154533988,0.0
"mean,above_4",7,0.6208615384615385,0.08398938225371673,0.6558588190719479,0.09315992192083737,0.07,0.0968979179627929,0.0
"mean,above_4",8,0.6280461538461538,0.08939953668651372,0.635451477224196,0.11068932704513945,0.13,0.12705375729868829,0.0
"mean,above_4",9,0.6371692307692307,0.08201709159443211,0.6868876428777807,0.0790674680641166,0.08,0.12884945854034668,0.0
"mean,above_4",10,0.6368153846153846,0.07458802194556094,0.6677486949340028,0.08086778712768117,0.11,0.10577327344633825,0.0
"mean,above_4",11,0.634076923076923,0.07596211294816842,0.695567428904174,0.0712522357192977,0.07,0.10333497909628009,0.0
"mean,above_4",12,0.627076923076923,0.08702091158597706,0.672721530394768,0.09165376332505756,0.08,0.1184561852082856,0.0
"mean,above_4",13,0.6317846153846154,0.07511827990796488,0.7014974182111515,0.0673819236951036,0.08,0.09552546794454364,0.0
"mean,above_4",14,0.6165692307692308,0.08956406057535334,0.669037569153529,0.09329706928149832,0.09,0.10267128628049682,0.0
"mean,above_4",15,0.625076923076923,0.08605557582270608,0.6939109224157476,0.08762273864907433,0.11,0.11137506528041352,0.0
"mean,above_5",1,0.6046153846153846,0.09934888617106863,0.5945268590177563,0.1358160172324652,0.09,0.10346294650472743,0.0
"mean,above_5",2,0.5662615384615384,0.08860076134685639,0.4621719353319837,0.14851862244687133,0.01,0.032297698227058746,0.0
"mean,above_5",3,0.5854307692307692,0.09082800053107729,0.5950767793952794,0.11364077990232553,0.02,0.055728165079286573,0.0
"mean,above_5",4,0.571076923076923,0.08597261157385183,0.5283516232263934,0.12733150826973838,0.01,0.03226274902451354,0.0
"mean,above_5",5,0.6126,0.08407539445439861,0.6433769396417656,0.09745555006859812,0.08,0.08130219392909965,0.0
"mean,above_5",6,0.5988307692307693,0.09043854234135135,0.6031300815963462,0.10487363166933478,0.07,0.0734778657876417,0.0
"mean,above_5",7,0.5960153846153847,0.08189359382796173,0.6500829552326267,0.08546953029978827,0.02,0.05091123820262733,0.0
"mean,above_5",8,0.6020769230769232,0.0788942442460027,0.6234345139546753,0.09455972954961765,0.05,0.05246057623724387,0.0
"mean,above_5",9,0.5997076923076923,0.07805496318688843,0.6608487223322136,0.07616260204660498,0.03,0.047535114728305294,0.0
"mean,above_5",10,0.5913846153846154,0.08538309076947914,0.6290121384973959,0.09255375936024043,0.03,0.0522463642357307,0.0
"mean,above_5",11,0.585076923076923,0.07814854615584471,0.6545379090010954,0.07683867693155345,0.02,0.03183694125367209,0.0
"mean,above_5",12,0.5702923076923078,0.09229684423435779,0.6111400582302099,0.11173478356752288,0.0,0.041782093233980966,0.0
"mean,above_5",13,0.5774461538461539,0.0849632625099305,0.6525794670547466,0.08348810600601954,0.02,0.036284874057604166,0.0
"mean,above_5",14,0.5699538461538461,0.08890669399255823,0.6259503263484867,0.09772348578429091,0.0,0.03591779580260335,0.0
