features,nn,acc_mean,acc_std,f1_mean,f1_std,above_73,norm_above_73,acc_mean_above_73
"X1,X6,F_w_mean,above_4,above_5",14,0.6633538461538463,0.09261394836606775,0.706378128179922,0.07979294448286772,0.21,0.2358818103482878,3.097522238704187e-13
"X1,X6,F_w_mean,above_4,above_5",15,0.6520461538461538,0.08616100382354919,0.7178911919236971,0.06755989121513993,0.16,0.18279991322863054,0.0
"X1,mean,F_w_mean,above_4,above_5",1,0.6139692307692307,0.08608614922713988,0.63910023859839,0.09491333806771456,0.09,0.0888541514526695,0.0
"X1,mean,F_w_mean,above_4,above_5",2,0.5577076923076923,0.08954044274836911,0.49524346147596765,0.1306033715182517,0.03,0.02716574769019564,0.0
"X1,mean,F_w_mean,above_4,above_5",3,0.6313538461538462,0.08385639457574243,0.6742076581344094,0.07991312877110818,0.13,0.11972351065958442,0.0
"X1,mean,F_w_mean,above_4,above_5",4,0.6200923076923076,0.08448404351987099,0.6129180488484871,0.09954305476975223,0.09,0.09664148046753618,0.0
"X1,mean,F_w_mean,above_4,above_5",5,0.6248923076923077,0.08136538379724742,0.6648332530527981,0.0781983245331311,0.08,0.09821344286498124,0.0
"X1,mean,F_w_mean,above_4,above_5",6,0.6455230769230768,0.08458379690120829,0.6480276021427378,0.09164592076677376,0.16,0.15896118337943166,0.0
"X1,mean,F_w_mean,above_4,above_5",7,0.6325384615384615,0.08736412950553765,0.6704233766834184,0.08576312094630135,0.14,0.13230131460677141,0.0
"X1,mean,F_w_mean,above_4,above_5",8,0.6401538461538461,0.09213715015057619,0.6448220393000819,0.0946647179840444,0.13,0.16474666598243826,0.0
"X1,mean,F_w_mean,above_4,above_5",9,0.6204,0.08500876947453107,0.6533258372993997,0.08502491290550103,0.09,0.09865059802277809,0.0
"X1,mean,F_w_mean,above_4,above_5",10,0.6334153846153846,0.08892655835612379,0.6375850154103503,0.09705406627476396,0.15,0.13871369412834422,0.0
"X1,mean,F_w_mean,above_4,above_5",11,0.6016923076923077,0.0921633486817655,0.6415727524499141,0.08954694035976195,0.06,0.08193440612261216,0.0
"X1,mean,F_w_mean,above_4,above_5",12,0.6054923076923076,0.08162093216845381,0.6151593489273979,0.0959260545451521,0.06,0.06357491163527418,0.0
"X1,mean,F_w_mean,above_4,above_5",13,0.5793230769230768,0.08800600302279009,0.6292657454228776,0.09199609233260422,0.04,0.043437189004889465,0.0
"X1,mean,F_w_mean,above_4,above_5",14,0.5911538461538461,0.08657462492251047,0.6111420800848752,0.09818319712559122,0.06,0.05438191163084971,0.0
"X1,mean,F_w_mean,above_4,above_5",15,0.5753076923076923,0.08872305824918772,0.6338301797756349,0.09030552014369493,0.02,0.040619561820282146,0.0
"X3,X5,X6,mean,F_w_mean",1,0.5478615384615384,0.08538694244923169,0.579437008945273,0.0899955937106946,0.02,0.01645846619876734,0.0
"X3,X5,X6,mean,F_w_mean",2,0.4947538461538462,0.08282557275961681,0.40194863218249277,0.13386959930566897,0.0,0.002253839517611267,0.0
"X3,X5,X6,mean,F_w_mean",3,0.5558923076923077,0.09024779956012106,0.5874160979606462,0.10353051052790138,0.02,0.02685189335244753,0.0
"X3,X5,X6,mean,F_w_mean",4,0.5423384615384615,0.08940976211874282,0.509143326460133,0.10989849830039024,0.04,0.01791315982390118,0.0
"X3,X5,X6,mean,F_w_mean",5,0.5809538461538463,0.1006484960807344,0.6297018655355653,0.10207628619217281,0.09,0.0693221777487043,0.0
"X3,X5,X6,mean,F_w_mean",6,0.5726769230769231,0.09927145737079067,0.5899264214486127,0.10606372838787194,0.05,0.056508556994825376,0.0
"X3,X5,X6,mean,F_w_mean",7,0.6115538461538461,0.10106170005959186,0.6685635304023382,0.08948859828385357,0.12,0.12059487051646534,0.0
"X3,X5,X6,mean,F_w_mean",8,0.5957538461538462,0.09780214782070584,0.6241635955930027,0.0986278530330801,0.11,0.08493371354979162,0.0
"X3,X5,X6,mean,F_w_mean",9,0.6144,0.09777102098463888,0.670983113365777,0.08878051532183324,0.11,0.1185325479543261,0.0
"X3,X5,X6,mean,F_w_mean",10,0.5997538461538462,0.0947439326873499,0.6363257636582527,0.09451231417871468,0.09,0.08460950289767588,0.0
"X3,X5,X6,mean,F_w_mean",11,0.6183692307692308,0.09388267133146223,0.683897835006224,0.08329216856506136,0.1,0.11721087854035839,0.0
"X3,X5,X6,mean,F_w_mean",12,0.6003846153846154,0.09941613574937057,0.6478523937121223,0.09638592430682118,0.09,0.09615667726161536,0.0
"X3,X5,X6,mean,F_w_mean",13,0.6039538461538462,0.09153684678601634,0.6766419061159997,0.08015961429440722,0.07,0.08425626607905845,0.0
"X3,X5,X6,mean,F_w_mean",14,0.6027076923076924,0.09860857290767154,0.6543248082306051,0.09677655762754284,0.09,0.09837181382276805,0.0
"X3,X5,X6,mean,F_w_mean",15,0.6044153846153847,0.08342623287288564,0.6808447266006482,0.07128948407038942,0.08,0.06611869737847953,0.0
"X3,X5,X6,mean,above_4",1,0.535923076923077,0.0863210945305187,0.5866559839597859,0.08922179617474048,0.0,0.01227808814292386,0.0
"X3,X5,X6,mean,above_4",2,0.4681846153846154,0.08683136891250152,0.3817523169862456,0.13687473191477434,0.0,0.001283978998642854,0.0
"X3,X5,X6,mean,above_4",3,0.5704923076923077,0.09545441118871675,0.6198851854808674,0.09560784563415634,0.03,0.04735735103942684,0.0
"X3,X5,X6,mean,above_4",4,0.5680307692307692,0.08897485317235101,0.5565578030878118,0.11481533705240395,0.03,0.034349562433157454,0.0
"X3,X5,X6,mean,above_4",5,0.576723076923077,0.0850316070716262,0.6334176213044994,0.08554006914953861,0.05,0.03572650056747584,0.0
"X3,X5,X6,mean,above_4",6,0.5877692307692308,0.08075102358887401,0.6002142444043179,0.0937135307013528,0.06,0.039089639444967905,0.0
"X3,X5,X6,mean,above_4",7,0.6086153846153847,0.07894751458514447,0.6651558324209461,0.0750997890445425,0.1,0.06208110025478064,0.0
"X3,X5,X6,mean,above_4",8,0.5990307692307691,0.09061542510120553,0.6226968431162947,0.09786078258717702,0.09,0.074182548061419,0.0
"X3,X5,X6,mean,above_4",9,0.6094153846153846,0.08500589050247248,0.6678237198003251,0.07994791016673945,0.09,0.07801596770137464,0.0
"X3,X5,X6,mean,above_4",10,0.6160461538461539,0.09795984082368234,0.64979053162292,0.09633357101424447,0.14,0.12235977531587439,0.0
"X3,X5,X6,mean,above_4",11,0.6244461538461539,0.08007803738233048,0.6890209051772341,0.07317550637607276,0.1,0.09372884886087196,0.0
"X3,X5,X6,mean,above_4",12,0.628323076923077,0.09283696850874382,0.6718624667726582,0.09253615419315359,0.1,0.1367100893736104,0.0
"X3,X5,X6,mean,above_4",13,0.6287230769230769,0.0800769023867556,0.6986965489722491,0.07131513195429444,0.07,0.10298123957048455,0.0
"X3,X5,X6,mean,above_4",14,0.6282,0.08836986688221876,0.6799377439933099,0.08664935394358085,0.11,0.12466538825393914,0.0
"X3,X5,X6,mean,above_4",15,0.6302615384615384,0.08377683938039228,0.7003114227845431,0.07748830082487888,0.08,0.11691996160268281,0.0
"X3,X5,X6,mean,above_5",1,0.5224461538461539,0.08480345393211629,0.5539812887911331,0.09400786491026544,0.01,0.007193169942176225,0.0
"X3,X5,X6,mean,above_5",2,0.4708461538461539,0.08003708459984411,0.37575839093303753,0.12315058606893793,0.01,0.0006020183763770781,0.0
"X3,X5,X6,mean,above_5",3,0.5517538461538463,0.08143230244599994,0.5921637299374604,0.09211253668930626,0.03,0.014302506715876961,0.0
"X3,X5,X6,mean,above_5",4,0.5441999999999999,0.08884981144652386,0.5146861388653228,0.11800545559865225,0.02,0.01825644413717442,0.0
"X3,X5,X6,mean,above_5",5,0.5692153846153847,0.08587826667085527,0.6241007617346631,0.08649028853428671,0.03,0.03058679278320542,0.0
"X3,X5,X6,mean,above_5",6,0.5778153846153847,0.09068710234947623,0.5883676804781911,0.09955902437161572,0.06,0.046661003359064535,0.0
"X3,X5,X6,mean,above_5",7,0.6004923076923077,0.08002747457211512,0.6603011909527341,0.0725872538669625,0.08,0.05280001635733422,0.0
"X3,X5,X6,mean,above_5",8,0.6111384615384615,0.09207615062975265,0.6396840078546371,0.0909064405063885,0.12,0.09836835735301941,0.0
"X3,X5,X6,mean,above_5",9,0.6214000000000001,0.09081982814029077,0.6836683523269997,0.0797512808293389,0.12,0.11589235908639461,0.0
"X3,X5,X6,mean,above_5",10,0.6249692307692307,0.09836626520396875,0.6679530323053128,0.09035432105690716,0.18,0.14281621408115686,0.0
"X3,X5,X6,mean,above_5",11,0.6218461538461539,0.08713072542799966,0.6882270095129728,0.0766436001827247,0.11,0.10725070046165897,0.0
"X3,X5,X6,mean,above_5",12,0.6191076923076924,0.09037520212847831,0.668118776518952,0.08565500804641857,0.11,0.10990727252527566,0.0
"X3,X5,X6,mean,above_5",13,0.6210461538461538,0.08676210554487415,0.6912934866022644,0.07640251494323268,0.1,0.10459843824799553,0.0
"X3,X5,X6,mean,above_5",14,0.628123076923077,0.09055700875315796,0.6815212316143245,0.0835446287158354,0.13,0.1302938427658611,0.0
"X3,X5,X6,mean,above_5",15,0.6249384615384616,0.08638466196313561,0.6963180531200064,0.07526288950860062,0.13,0.11195324195504974,0.0
"X3,X5,X6,F_w_mean,above_4",1,0.5716461538461539,0.08941870262253991,0.6153954537540239,0.0842039162132053,0.04,0.03828655911795009,0.0
"X3,X5,X6,F_w_mean,above_4",2,0.5165384615384616,0.0891132847267617,0.44891706925325453,0.12339214553052787,0.02,0.008301228815501438,0.0
"X3,X5,X6,F_w_mean,above_4",3,0.5939384615384615,0.09370779712811282,0.6323584133210022,0.09548497354849482,0.08,0.07325404136528058,0.0
"X3,X5,X6,F_w_mean,above_4",4,0.5904461538461537,0.09584486849366558,0.5758759791539521,0.11850670383762228,0.08,0.07269094867295556,0.0
"X3,X5,X6,F_w_mean,above_4",5,0.6077538461538462,0.08415874546278491,0.6536842100649329,0.0858153492877977,0.08,0.07317211030987136,0.0
"X3,X5,X6,F_w_mean,above_4",6,0.6245384615384616,0.09227239709833156,0.632626032596154,0.10475026477297532,0.12,0.12653237061381728,0.0
"X3,X5,X6,F_w_mean,above_4",7,0.6446923076923077,0.09272351852455753,0.6865608934997864,0.09183157026689825,0.19,0.17878058812641928,0.0
"X3,X5,X6,F_w_mean,above_4",8,0.6307692307692306,0.09849134164330499,0.6476105105765793,0.10132733125325177,0.16,0.15684546833408908,0.0
"X3,X5,X6,F_w_mean,above_4",9,0.636676923076923,0.08764120508301086,0.6862869169488813,0.0787683278148768,0.13,0.14347619441848947,0.0
"X3,X5,X6,F_w_mean,above_4",10,0.6248307692307691,0.10298917505017113,0.6522000503537005,0.1016034538476181,0.16,0.15358746924931854,0.0
"X3,X5,X6,F_w_mean,above_4",11,0.6197692307692307,0.09364856247929207,0.6772361890829164,0.08416365108882126,0.09,0.119584091263917,0.0
"X3,X5,X6,F_w_mean,above_4",12,0.6149230769230768,0.0994616276994067,0.6520656995617593,0.09982261090743533,0.12,0.12363655022090092,0.0
"X3,X5,X6,F_w_mean,above_4",13,0.618876923076923,0.09063663196111402,0.6826512723092665,0.07986878676508613,0.11,0.1100940104247976,0.0
"X3,X5,X6,F_w_mean,above_4",14,0.6155692307692306,0.0943731182264684,0.658731111896125,0.09369364260652817,0.12,0.11265370437757949,0.0
"X3,X5,X6,F_w_mean,above_4",15,0.6080923076923077,0.08605643394009078,0.6817173193791991,0.0742573403458492,0.09,0.07829970273775066,0.0
"X3,X5,X6,F_w_mean,above_5",1,0.5545230769230769,0.09006672608643546,0.5888869664717048,0.0888978430379974,0.03,0.02568959126460757,0.0
"X3,X5,X6,F_w_mean,above_5",2,0.4985692307692308,0.08361711978951136,0.4201344858906256,0.119697852314583,0.0,0.0028222900139015517,0.0
"X3,X5,X6,F_w_mean,above_5",3,0.5659692307692307,0.09513547611994196,0.6072325170882168,0.09746251159885469,0.02,0.04233759705740403,0.0
"X3,X5,X6,F_w_mean,above_5",4,0.5496769230769231,0.09040743934410153,0.5239791922037997,0.1108443196314702,0.03,0.023045436065342373,0.0
"X3,X5,X6,F_w_mean,above_5",5,0.5858461538461538,0.09578723957956085,0.6299314720840101,0.0901401299366381,0.1,0.0661700229643859,0.0
"X3,X5,X6,F_w_mean,above_5",6,0.5947692307692307,0.09896434119622263,0.5909711300253864,0.1066228004732181,0.12,0.08589738419386461,0.0
"X3,X5,X6,F_w_mean,above_5",7,0.6162461538461538,0.09882680325407737,0.6612406446311003,0.09202927966652877,0.13,0.12485738518669642,0.0
"X3,X5,X6,F_w_mean,above_5",8,0.6148153846153847,0.09778267292450311,0.6330760219752627,0.09482487368060072,0.15,0.11940517985834453,0.0
"X3,X5,X6,F_w_mean,above_5",9,0.6144,0.08676091613190433,0.6702712594844914,0.07805152669770012,0.08,0.09136485412315776,0.0
"X3,X5,X6,F_w_mean,above_5",10,0.6049692307692307,0.0952020225035025,0.6371283566860076,0.09298609076711363,0.09,0.09453748424781094,0.0
"X3,X5,X6,F_w_mean,above_5",11,0.6172,0.0849463123174359,0.6762839208725194,0.07767082176904302,0.06,0.09210597712799973,0.0
"X3,X5,X6,F_w_mean,above_5",12,0.614676923076923,0.08759195877820948,0.6530322380216382,0.08599412149327516,0.13,0.09398731896798118,0.0
"X3,X5,X6,F_w_mean,above_5",13,0.6198923076923076,0.09527593187823602,0.682693128610141,0.0875471841875614,0.11,0.12390774658061243,0.0
"X3,X5,X6,F_w_mean,above_5",14,0.6226307692307693,0.09467860177007312,0.6666135058558974,0.09402944124971667,0.12,0.1283890859382335,0.0
"X3,X5,X6,F_w_mean,above_5",15,0.6213692307692308,0.08675447092140018,0.6871669953425465,0.07893146613726361,0.12,0.10525517323434752,0.0
"X3,X5,X6,above_4,above_5",1,0.5688615384615384,0.09383861760408747,0.6194914192300022,0.0930536520843142,0.03,0.04297249792779767,0.0
"X3,X5,X6,above_4,above_5",2,0.5118,0.08502336748066076,0.4541875194557117,0.1261339053788124,0.0,0.005138704364472391,0.0
"X3,X5,X6,above_4,above_5",3,0.5879846153846153,0.08559369965200911,0.6346771880428116,0.08887867053712878,0.05,0.04853972790718675,0.0
"X3,X5,X6,above_4,above_5",4,0.5708615384615385,0.08985875043414412,0.5687461367309897,0.10856759542933272,0.04,0.038281632857172565,0.0
"X3,X5,X6,above_4,above_5",5,0.5911384615384616,0.07745389772109179,0.6464178683128955,0.07484470938883252,0.05,0.036500192799192255,0.0
"X3,X5,X6,above_4,above_5",6,0.5977384615384616,0.0861133022732398,0.6155142919156437,0.09946576442276656,0.07,0.06228128672725952,0.0
"X3,X5,X6,above_4,above_5",7,0.6311692307692307,0.07638197996848031,0.6893197572465245,0.06829227196955723,0.1,0.09784969879547134,0.0
"X3,X5,X6,above_4,above_5",8,0.6258615384615384,0.09158400806114776,0.6604959326325519,0.09081348982931889,0.14,0.1277521534623154,0.0
"X3,X5,X6,above_4,above_5",9,0.6390923076923076,0.08254046022384716,0.6992810863176437,0.07311162651948544,0.11,0.13536754995638312,0.0
"X3,X5,X6,above_4,above_5",10,0.6355538461538461,0.0886409938956946,0.6764469724541806,0.08422630790160283,0.11,0.14332696795591482,0.0
"X3,X5,X6,above_4,above_5",11,0.6434769230769232,0.07934990893086946,0.7051013079667418,0.07138325426775291,0.15,0.137768667873728,0.0
"X3,X5,X6,above_4,above_5",12,0.6363384615384615,0.08480894783651131,0.684561249496109,0.08444131678582688,0.11,0.13471357167543974,0.0
"X3,X5,X6,above_4,above_5",13,0.6378923076923076,0.08600637240736617,0.7067244516569339,0.07290007218387899,0.14,0.1420981316214247,0.0
"X3,X5,X6,above_4,above_5",14,0.6375384615384615,0.07861944893904618,0.6869828045539491,0.0782343687638773,0.09,0.1197845625607985,0.0
"X3,X5,X6,above_4,above_5",15,0.635523076923077,0.06889872337598309,0.7068015013021574,0.06168914468461301,0.06,0.08514953893725796,0.0
"X3,X5,mean,F_w_mean,above_4",1,0.5620153846153846,0.08176100110550966,0.6140304207893278,0.0828343842586507,0.01,0.019959736750795654,0.0
"X3,X5,mean,F_w_mean,above_4",2,0.5082769230769231,0.08695310032888266,0.4422042982300895,0.13135379333124933,0.03,0.005387448255295801,0.0
"X3,X5,mean,F_w_mean,above_4",3,0.5788615384615384,0.09453833510663136,0.633166274375911,0.09180032112399814,0.08,0.05494360918043051,0.0
"X3,X5,mean,F_w_mean,above_4",4,0.5652461538461538,0.09288641533532314,0.554381163999143,0.11509164262780416,0.05,0.03805531416160024,0.0
"X3,X5,mean,F_w_mean,above_4",5,0.5740615384615385,0.08545015364173693,0.6354813001620585,0.07762142908682243,0.02,0.03400764009306978,0.0
"X3,X5,mean,F_w_mean,above_4",6,0.5812307692307692,0.0898519492335313,0.5974264388861285,0.09219743902536781,0.05,0.048889762087687694,0.0
"X3,X5,mean,F_w_mean,above_4",7,0.5932461538461538,0.0814911023567212,0.6528692484236569,0.07738373523792648,0.04,0.04665944552578272,0.0
"X3,X5,mean,F_w_mean,above_4",8,0.5670307692307692,0.0892936794147937,0.5901186140113873,0.09995739413182773,0.03,0.033993530681861506,0.0
"X3,X5,mean,F_w_mean,above_4",9,0.5889076923076924,0.08734459945099317,0.6500826120678405,0.08514473611403044,0.06,0.05311720185477553,0.0
"X3,X5,mean,F_w_mean,above_4",10,0.5776153846153846,0.09131708849326929,0.6105862075838651,0.10151109563261479,0.03,0.04758431022461762,0.0
"X3,X5,mean,F_w_mean,above_4",11,0.5852461538461539,0.08834175033397859,0.6493750239163366,0.08943225402055012,0.04,0.050651771038281446,0.0
"X3,X5,mean,F_w_mean,above_4",12,0.5791999999999999,0.08413133716690306,0.6116093074065376,0.09587767339314422,0.03,0.03653161186604181,0.0
"X3,X5,mean,F_w_mean,above_4",13,0.5807846153846153,0.07887777827325922,0.6471089475585242,0.08168763069104942,0.02,0.029263545308535255,0.0
"X3,X5,mean,F_w_mean,above_4",14,0.5774461538461538,0.09020613343268705,0.6172922231914657,0.09877096566661636,0.04,0.045402233524648894,0.0
"X3,X5,mean,F_w_mean,above_4",15,0.5779846153846154,0.08334875612706523,0.6457541762917434,0.08052403464496125,0.04,0.03408759779734205,0.0
"X3,X5,mean,F_w_mean,above_5",1,0.551476923076923,0.08829199002717393,0.5898464180905918,0.09254892140456389,0.01,0.02159012238166602,0.0
"X3,X5,mean,F_w_mean,above_5",2,0.500723076923077,0.08524589007775056,0.43272581116648723,0.12426284108466208,0.02,0.0035769386603944353,0.0
"X3,X5,mean,F_w_mean,above_5",3,0.5880769230769229,0.09457832294769046,0.6304761056350806,0.09198331792449486,0.03,0.06673110525387538,0.0
"X3,X5,mean,F_w_mean,above_5",4,0.5777230769230769,0.09234216792089821,0.5564450805783633,0.10624854032210412,0.04,0.04956861705283655,0.0
"X3,X5,mean,F_w_mean,above_5",5,0.5802307692307693,0.09087747782773992,0.6242949567776918,0.09702633175481565,0.04,0.04967278230928862,0.0
"X3,X5,mean,F_w_mean,above_5",6,0.5854923076923076,0.08793926225613816,0.5799175963428864,0.10193939102849846,0.05,0.050163845978695276,0.0
"X3,X5,mean,F_w_mean,above_5",7,0.5612153846153847,0.09162085367645495,0.608521715330873,0.09885640470945807,0.03,0.032722408619171195,0.0
"X3,X5,mean,F_w_mean,above_5",8,0.5675538461538462,0.08592527233611484,0.5721397010017604,0.09812443800452605,0.02,0.029342118805206763,0.0
"X3,X5,mean,F_w_mean,above_5",9,0.5507692307692309,0.09361231901939696,0.6050790598884979,0.09081334981510031,0.01,0.027771342724406067,0.0
"X3,X5,mean,F_w_mean,above_5",10,0.5445384615384615,0.0933605025262432,0.5641206793012735,0.10458385062188028,0.0,0.023488381636345035,0.0
"X3,X5,mean,F_w_mean,above_5",11,0.5508307692307693,0.09784637639065162,0.6059905279652602,0.10493753692451982,0.01,0.03354072674213848,0.0
"X3,X5,mean,F_w_mean,above_5",12,0.5605076923076923,0.08887330387699016,0.5862920735762601,0.1010881290505833,0.04,0.028252341115829305,0.0
"X3,X5,mean,F_w_mean,above_5",13,0.5576307692307693,0.08617044345623265,0.6167860967779348,0.0956995664419034,0.02,0.022732378657368324,0.0
"X3,X5,mean,F_w_mean,above_5",14,0.5557538461538462,0.08630155469744022,0.5857707673893835,0.09589753398076965,0.04,0.02174161368178895,0.0
"X3,X5,mean,F_w_mean,above_5",15,0.5454461538461539,0.0861042219720968,0.6080624213062412,0.09056437643800888,0.02,0.016041401884319684,0.0
"X3,X5,mean,above_4,above_5",1,0.5392615384615385,0.08110931479642497,0.5883821169096103,0.08563354055237776,0.0,0.00934587559912714,0.0
"X3,X5,mean,above_4,above_5",2,0.46581538461538463,0.08541540124140828,0.3909994576033656,0.12371865414769234,0.01,0.0009909247411648003,0.0
"X3,X5,mean,above_4,above_5",3,0.5979538461538462,0.09040632930662668,0.6474825611620834,0.08835368637641894,0.08,0.07206464410756086,0.0
"X3,X5,mean,above_4,above_5",4,0.5767538461538462,0.07563346524580743,0.561490137792025,0.0975207047412563,0.02,0.021373754107783083,0.0
